day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	388	false	The Hole in the Sky	The Flange	Cat Burglar	 | star | line | line	14	9	9	13	50	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	389	false	The Hole in the Sky	The Beaver	Cat Burglar	 | star | star | line | Special Seasoning	10	9	14	14	44	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	390	false	The Hole in the Sky	The Astronomer	Cat Burglar	 | star chart	15	10	13	20	39	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	391	false	The Hole in the Sky	The Snake With Like Ten Heads	Cat Burglar	 | snake oil | The Eye of the Stars	13	10	13	17	42	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE	0	0	0	0	0	0		
3	392	true	Cook 1 eldritch oil + 1 snake oil	N/A	Cat Burglar	 | patent invisibility tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
3	392	false	The Copperhead Club	king snake	Cat Burglar	 | snake oil (3)	12	11	28	32	80	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	393	false	The Copperhead Club	waiter dressed as a ninja	Cat Burglar	 | crappy waiter disguise | shuriken salad | ninja eyeblack | li'l ninja costume	244	9	13	9	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	394	true	The Copperhead Club	Behind the 'Stache	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	394	false	The Copperhead Club	fan dancer	Cat Burglar		750	9	8	17	42	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	395	false	The Copperhead Club	the Mob Penguin Capo	Cat Burglar		1272	10	14	10	47	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	396	false	The Copperhead Club	ninja dressed as a waiter	Cat Burglar	 | crappy waiter disguise | throwing knife | throwing fork | throwing spoon	10	10	18	7	53	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	397	true	God Lobster	the God Lobster	God Lobster		0	1	0	0	0	0				0	0	0	0	0	0		
3	397	true	Noob Cave	the God Lobster	God Lobster		0	11	94	87	231	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	397	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
3	397	true	God Lobster	the God Lobster	God Lobster		0	0	0	0	0	0				0	0	0	0	0	0		
3	397	true	Noob Cave	the God Lobster	God Lobster		0	11	94	92	226	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	397	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
3	397	true	God Lobster	the God Lobster	God Lobster		0	1	0	0	0	0				0	0	0	0	0	0		
3	397	true	Noob Cave	the God Lobster	God Lobster		0	11	104	79	232	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | COWBOY KICK | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	397	true	God Lobster	Granted a Boon	God Lobster		0	-1	0	0	0	0				0	0	0	0	0	0		
3	397	true	The Copperhead Club	Behind the 'Stache	Cat Burglar	 | unnamed cocktail | throwing knife | throwing fork | drum of tommy ammo	0	-1	0	0	0	0				0	0	0	0	0	0		
3	397	false	The Copperhead Club	Shen Copperhead, World's Biggest Jerk	Cat Burglar	 | Copperhead Charm	0	-1	0	0	0	0				0	0	0	0	0	0		
3	398	true	A Mob of Zeppelin Protesters	Too Much Humanity	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	398	true	Combing the Beach	N/A	Cat Burglar		0	-1	0	0	0	0	 | Oiled, Slick (50)			0	0	0	0	0	0		
3	398	false	A Mob of Zeppelin Protesters	Bench Warrant	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	399	false	A Mob of Zeppelin Protesters	Bench Warrant	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	400	true	Cook 1 eldritch oil + 1 snake oil	N/A	Cat Burglar	 | patent invisibility tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
3	400	false	A Mob of Zeppelin Protesters	Bench Warrant	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	401	false	A Mob of Zeppelin Protesters	Bench Warrant	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	402	true	A Mob of Zeppelin Protesters	Not So Much With The Humanity	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	402	true	The Red Zeppelin	Zeppelintro	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	402	true	The Red Zeppelin	Red Snapper	Cat Burglar		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
3	402	true	Cook 7 wad of dough + 7 soda water	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	402	true	The Red Zeppelin	the man with the red buttons	Cat Burglar	 | red button (3)	913	2	13	17	40	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	402	true	The Red Zeppelin	red butler	Cat Burglar	 | red box | glark cable	522	2	12	19	37	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	402	true	The Red Zeppelin	Red Herring	Cat Burglar		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	402	true	The Red Zeppelin	red skeleton	Cat Burglar	 | red box | red blood cells | Red Army camouflage kit	12	2	15	15	40	0		|glark cable		0	0	1	0	0	0		
3	402	false	The Red Zeppelin	the man with the red buttons	Cat Burglar	 | red button (5) | button rouge	853	10	14	23	31	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	403	false	The Red Zeppelin	red butler	Cat Burglar	 | red box | glark cable	452	10	18	14	32	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	404	true	The Red Zeppelin	the man with the red buttons	Cat Burglar	 | red box | red button (5)	14	2	13	13	45	0		|glark cable		0	0	1	0	0	0		
3	404	false	The Red Zeppelin	Ron &quot;The Weasel&quot; Copperhead	Cat Burglar	 | Copperhead Charm (rampant)	1600	10	0	0	0	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	405	false	Inside the Palindome	Last Egg Gets Al	Cat Burglar	 | photograph of an ostrich egg	0	-1	0	0	0	0				0	0	0	0	0	0		
3	406	true	Cook 6 wad of dough + 6 soda water	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	406	true	Inside the Palindome	Taco Cat	Cat Burglar		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	406	false	Inside the Palindome	Rod Nevada, Vendor	Cat Burglar	 | photograph of a red nugget	0	-1	0	0	0	0				0	0	0	0	0	0		
3	407	false	Inside the Palindome	Drab Bard	Cat Burglar	 | olive | drab sonata | guitar pick | glass of warm milk | Special Seasoning	431	10	14	13	31	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	408	false	Inside the Palindome	Do Geese See God?	Cat Burglar	 | photograph of God	0	-1	0	0	0	0				0	0	0	0	0	0		
3	409	false	Inside the Palindome	Racecar Bob	Cat Burglar	 | photograph of a dog | enormous belt buckle | leather chaps | stunt nuts | ketchup hound	615	11	13	10	38	0		|disposable instant camera|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | LONG CON | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	410	false	Inside the Palindome	ungulith	Cat Burglar	 | corrupted marrow	11	10	32	25	70	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	411	false	Inside the Palindome	Racecar Bob	XO Skeleton	 | enormous belt buckle | leather chaps | stunt nuts | ketchup hound	562	9	15	15	30	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	412	false	Inside the Palindome	Racecar Bob	XO Skeleton	 | mesh cap | enormous belt buckle | leather chaps | stunt nuts | ketchup hound | X	557	9	10	23	26	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	413	true	Inside the Palindome	Racecar Bob	XO Skeleton	 | enormous belt buckle | stunt nuts | ketchup hound | &quot;I Love Me, Vol. I&quot;	621	9	20	7	33	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	413	false	Dr. Awkward's Office	N/A	XO Skeleton	 | &quot;2 Love Me, Vol. 2&quot;	0	-1	0	0	0	0				0	0	0	0	0	0		
3	414	true	Cook 1 wet stew + 1 stunt nuts	N/A	XO Skeleton	 | wet stunt nut stew	0	-1	0	0	0	0				0	0	0	0	0	0		
3	414	true	Dr. Awkward's Office	Dr. Awkward	XO Skeleton		0	0	0	0	0	0				0	0	0	0	0	0		
3	414	false	Noob Cave	Dr. Awkward	XO Skeleton	 | Staff of Fats | Drowsy Sword	10	10	44	55	80	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	415	true	The Upper Chamber	tomb servant	XO Skeleton		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	415	false	The Upper Chamber	tomb bat	XO Skeleton	 | leathery bat skin | mummy wrapping | Pok&eacute;-Gro fertilizer	213	9	13	25	45	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	416	false	The Upper Chamber	Iiti Kitty	XO Skeleton	 | leathery cat skin | ancient Magi-Wipes | ancient vinyl coin purse | mummy wrapping | Iiti Kitty Gumdrop	13	8	17	22	44	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	417	false	The Upper Chamber	A Wheel -- How Fortunate!	XO Skeleton	 | crumbling wooden wheel	0	-1	0	0	0	0				0	0	0	0	0	0		
3	418	false	The Upper Chamber	Iiti Kitty	XO Skeleton	 | leathery cat skin | unidentified jerky | Iiti Kitty phone charm | ancient Magi-Wipes | ancient vinyl coin purse | mummy wrapping | O	10	8	22	13	48	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	419	false	The Upper Chamber	Down Dooby-Doo Down Down	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	420	true	The Middle Chamber	government bureaucrat	XO Skeleton	 | government requisition form	256	10	74	79	192	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | GOOD MEDICINE | SUMMON LOVE STINKBUG | SNAKEWHIP	0	0	0	0	0	0		
3	420	true	The Middle Chamber	tomb asp	XO Skeleton		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	420	false	The Middle Chamber	a tomb rat king!	XO Skeleton	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky	818	11	35	25	68	0		|tangle of rat tails|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0	 | tomb rat	
3	421	false	The Middle Chamber	a tomb rat king!	XO Skeleton	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | Special Seasoning	776	11	34	25	69	0		|tangle of rat tails|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0	 | tomb rat	
3	422	TRUE	CONSUME: eat 1 magical sausage	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	422	true	The Middle Chamber	sausage goblin	XO Skeleton	 | magical sausage casing | X	334	10	85	80	230	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	422	false	The Middle Chamber	Further Down Dooby-Doo Down Down	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	423	false	The Middle Chamber	a tomb rat king!	XO Skeleton	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky	598	11	24	29	76	0		|tangle of rat tails|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0	 | tomb rat	
3	424	false	The Middle Chamber	tomb rat	XO Skeleton	 | tomb ratchet | leathery rat skin | unidentified jerky	360	11	7	20	38	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | LONG CON | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	425	false	The Middle Chamber	tomb rat	XO Skeleton	 | tomb ratchet | leathery rat skin	339	10	7	10	49	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	426	false	The Middle Chamber	tomb rat	XO Skeleton	 | tomb ratchet | leathery rat skin | unidentified jerky	374	10	17	13	37	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	427	false	The Middle Chamber	Under Control	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	428	false	The Lower Chambers	N/A	XO Skeleton	 | ancient bronze token	0	-1	0	0	0	0				0	0	0	0	0	0		
3	429	false	The Lower Chambers	N/A	XO Skeleton	 | ancient bomb	0	-1	0	0	0	0				0	0	0	0	0	0		
3	430	false	The Lower Chambers	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	431	false	The Lower Chambers	Ed the Undying	XO Skeleton	 | eldritch oil | O	12	11	24	28	59	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	432	false	The Lower Chambers	Ed the Undying	XO Skeleton	 | eldritch oil	14	11	19	33	59	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | EXTRACT OIL | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	433	true	The Lower Chambers	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	433	false	The Lower Chambers	Ed the Undying	XO Skeleton		14	2	32	27	52	0			 | SNAKEWHIP	0	0	0	0	0	0		
3	434	false	The Lower Chambers	Ed the Undying	XO Skeleton		12	6	28	22	62	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
3	435	false	The Lower Chambers	Ed the Undying	XO Skeleton	 | X	13	4	25	30	55	0		|Rain-Doh indigo cup	 | BAD MEDICINE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
3	436	false	The Lower Chambers	Ed the Undying	XO Skeleton		10	3	22	34	55	0		|Rain-Doh indigo cup	 | BAD MEDICINE	0	0	0	0	0	0		
3	437	false	The Lower Chambers	Ed the Undying	XO Skeleton	 | Special Seasoning | Holy MacGuffin | handful of confetti	10	2	34	14	67	0			 | BAD MEDICINE	0	0	0	0	0	0		
3	438	false	Next to that Barrel with Something Burning in it	grizzled rodeo clown	Nosy Nose	 | rodeo whiskey | World's Blackest-Eyed Peas | li'l clown costume	11	11	22	30	80	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	439	false	Next to that Barrel with Something Burning in it	batwinged gremlin	Nosy Nose	 | molybdenum hammer	205	7	14	14	40	0		|seal tooth|seal tooth|molybdenum magnet	 | SUMMON LOVE GNATS | BAD MEDICINE | GOOD MEDICINE	0	0	0	0	0	0		
3	440	false	Out by that Rusted-Out Car	erudite gremlin	Nosy Nose		218	11	19	17	30	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | SUMMON LOVE GNATS | BAD MEDICINE | GOOD MEDICINE | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE STINKBUG | SNAKEWHIP	0	0	0	0	0	0		
3	441	false	Out by that Rusted-Out Car	vegetable gremlin	Nosy Nose		0	15	0	0	0	0		|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth|seal tooth	 | SUMMON LOVE GNATS | BAD MEDICINE | GOOD MEDICINE	0	0	0	0	0	0		
3	442	false	The Battlefield (Frat Uniform)	I Am The Brotherhood	Nosy Nose	 | perforated battle paddle | PADL Phone	0	-1	0	0	0	0				0	0	0	0	0	0		
3	443	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	Nosy Nose	 | didgeridooka | gas balloon	12	2	25	18	26	0				0	0	0	0	0	0		
3	444	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	Nosy Nose	 | holistic headache remedy	11	2	26	10	37	0				0	0	0	0	0	0		
3	445	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	Nosy Nose	 | filthy poultice | holistic headache remedy	12	2	13	14	40	0				0	0	0	0	0	0		
3	446	false	The Battlefield (Frat Uniform)	Green Ops Soldier	Nosy Nose		13	2	22	12	45	0				0	0	0	0	0	0		
3	447	false	Hippy Camp	The Big Wisniewski	Artistic Goth Kid	 | solid gold bowling ball | Aluminum Epsilon of Humility	12	4	85	87	185	0			 | BAD MEDICINE	0	0	0	0	0	0		
3	448	false	The Hole in the Sky	The Camel's Toe	Space Jellyfish	 | star | line | red pixel	10	9	13	10	40	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	449	true	Cook 6 wad of dough + 6 soda water	N/A	Space Jellyfish		0	-1	0	0	0	0				0	0	0	0	0	0		
3	449	false	The Hole in the Sky	The Beaver	Space Jellyfish	 | star | star | line | blue pixel | Special Seasoning	10	9	10	13	41	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE	0	0	0	0	0	0		
3	450	false	The Hole in the Sky	The Beaver	Space Jellyfish	 | star | star | line	13	10	9	17	38	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	451	false	The Hole in the Sky	The Little Man in the Canoe	Space Jellyfish	 | star | star | line	11	10	13	27	30	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	452	true	Combing the Beach	N/A	Space Jellyfish		0	-1	0	0	0	0	 | Resting Beach Face (50)			0	0	0	0	0	0		
3	452	false	Fastest Adventurer Contest	The Tasmanian Dervish	XO Skeleton	 | blue pixel	10	10	32	30	54	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	453	true	Cook 6 wad of dough + 6 soda water	N/A	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	453	false	Smartest Adventurer Contest	The Mastermind	XO Skeleton	 | sinister-looking cat | red pixel	13	10	15	22	56	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	454	false	Sleaziest Adventurer Contest	Leonard	XO Skeleton	 | Leonard's glasses | red pixel | O	15	10	18	15	51	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
3	455	false	The Hedge Maze	'Allo	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	456	false	The Hedge Maze	Pooling Your Resources	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	457	false	The Hedge Maze	Of Mouseholes and Manholes	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	458	false	The Hedge Maze	Mazel Tov!	XO Skeleton		0	-1	0	0	0	0				0	0	0	0	0	0		
3	459	true	Tower Door	N/A	XO Skeleton		0	-1	0	0	0	0	 | damage.enh (100)			0	0	0	0	0	0		
3	459	true	The Naughty Sorceress' Tower	wall of skin	Warbear Drone		0	0	0	0	0	0				0	0	0	0	0	0		
3	459	false	The Naughty Sorceress' Tower	wall of skin	Warbear Drone		12	2	22	15	40	0		|beehive		0	0	0	0	0	0		
3	460	true	The Naughty Sorceress' Tower	wall of meat	Cat Burglar		0	0	0	0	0	0				0	0	0	0	0	0		
3	460	false	Noob Cave	wall of meat	Cat Burglar		1385	12	20	19	39	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP | SNAKEWHIP | SNAKEWHIP	0	0	0	0	0	0		
3	461	true	Cook 1 unusual oil + 1 skin oil	N/A	Cat Burglar	 | patent avarice tonic	0	-1	0	0	0	0				0	0	0	0	0	0		
3	461	false	The Castle in the Clouds in the Sky (Ground Floor)	ungulith	XO Skeleton	 | corrupted marrow	10	10	46	24	68	0		|Rain-Doh indigo cup|Time-Spinner|Rain-Doh blue balls	 | BAD MEDICINE | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG | GOOD MEDICINE | SNAKEWHIP	0	0	0	0	0	0		
