day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	661	false	The Middle Chamber	a tomb rat king!	Pair of Stomping Boots	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | unidentified jerky | Gathered Meat-Clip	601	6	26	62	24	0		|tangle of rat tails	 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCESTORM	0	0	0	0	0	0	 | tomb rat	
3	662	true	The Middle Chamber	tomb asp	Pair of Stomping Boots		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	662	false	The Middle Chamber	a tomb rat king!	Pair of Stomping Boots	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | unidentified jerky	525	5	25	50	26	0		|tangle of rat tails	 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCESTORM	0	0	0	0	0	0	 | tomb rat	
3	663	false	The Middle Chamber	Further Down Dooby-Doo Down Down	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	664	false	The Middle Chamber	a tomb rat king!	Pair of Stomping Boots	 | tomb ratchet | tomb ratchet | tomb ratchet | leathery rat skin | leathery rat skin | leathery rat skin | unidentified jerky | unidentified jerky | unidentified jerky	435	5	22	59	19	0		|tangle of rat tails	 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCESTORM	0	0	0	0	0	0	 | tomb rat	
3	665	true	The Middle Chamber	tomb rat	Pair of Stomping Boots	 | tomb ratchet | leathery rat skin | unidentified jerky	273	2	12	33	19	0			 | SHATTERING PUNCH	0	0	1	0	0	0		
3	665	true	The Middle Chamber	tomb rat	Pair of Stomping Boots	 | CSA obedience grenade | tomb ratchet | leathery rat skin | unidentified jerky	291	2	11	37	12	0			 | SHATTERING PUNCH	0	0	1	0	0	0		
3	665	true	The Middle Chamber	tomb rat	Pair of Stomping Boots	 | tomb ratchet | leathery rat skin | unidentified jerky	277	2	15	28	15	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	665	false	The Middle Chamber	Under Control	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
3	666	false	The Penultimate Fantasy Airship	Quiet Healer	Artistic Goth Kid	 | scroll of drastic healing | soft green echo eyedrop antidote	378	2	9	25	11	0				0	0	0	0	0	0		
3	667	false	The Penultimate Fantasy Airship	Protagonist	Artistic Goth Kid	 | super-spiky hair gel | phonics down | ocarina of space	338	2	7	25	14	0				0	0	0	0	0	0		
3	668	false	The Penultimate Fantasy Airship	Protagonist	Artistic Goth Kid	 | ridiculously huge sword | super-spiky hair gel | phonics down	385	2	8	27	12	0				0	0	0	0	0	0		
3	669	false	The Penultimate Fantasy Airship	Battlesuit Bugbear Type	Artistic Goth Kid	 | BURT	0	7	7	32	14	0	 | On the Trail (40)		 | TRANSCENDENT OLFACTION | OFFER LATTE TO OPPONENT | GALLAPAGOSIAN MATING CALL	0	0	0	3	0	0		
3	670	false	The Penultimate Fantasy Airship	Battlesuit Bugbear Type	Artistic Goth Kid	 | wax bugbear | BURT	0	4	15	31	14	0		|crayon shavings		0	0	0	0	0	0		
3	671	false	wax bugbear	Battlesuit Bugbear Type	Artistic Goth Kid	 | BURT	0	4	14	29	16	0			 | MICROMETEORITE	0	0	0	0	0	0		
3	672	false	The Penultimate Fantasy Airship	Battlesuit Bugbear Type	Artistic Goth Kid	 | BURT	0	3	7	35	11	0				0	0	0	0	0	0		
3	673	false	The Penultimate Fantasy Airship	Burly Sidekick	Artistic Goth Kid	 | Mohawk wig | cocoa eggshell fragment | tiny house	409	2	11	28	10	0				0	0	0	0	0	0		
3	674	false	The Penultimate Fantasy Airship	Battlesuit Bugbear Type	Artistic Goth Kid	 | BURT | Gathered Meat-Clip	0	3	9	27	15	0				0	0	0	0	0	0		
3	675	false	The Penultimate Fantasy Airship	Protagonist	Artistic Goth Kid	 | ridiculously huge sword | super-spiky hair gel | phonics down	341	0	7	22	13	0				0	0	0	0	0	0		
3	676	false	The Lower Chambers	N/A	Artistic Goth Kid	 | ancient bronze token	0	-1	0	0	0	0				0	0	0	0	0	0		
3	677	false	The Lower Chambers	N/A	Artistic Goth Kid	 | ancient bomb	0	-1	0	0	0	0				0	0	0	0	0	0		
3	678	false	The Lower Chambers	N/A	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	679	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid		0	4	26	48	26	0				0	0	0	0	0	0		
3	680	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid		0	4	28	48	20	0				0	0	0	0	0	0		
3	681	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid		0	3	20	39	35	0				0	0	0	0	0	0		
3	682	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid		0	2	20	50	26	0				0	0	0	0	0	0		
3	683	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid		0	2	28	48	20	0				0	0	0	0	0	0		
3	684	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid	 | CSA cheerfulness ration	0	2	20	57	19	0				0	0	0	0	0	0		
3	685	false	The Lower Chambers	Ed the Undying	Artistic Goth Kid	 | Holy MacGuffin | handful of confetti | Jeff Goldblum larva	0	2	25	43	27	0				0	0	0	0	0	0		
3	686	false	Morgue	Battlesuit Bugbear Type	Artistic Goth Kid	 | BURT	0	3	7	35	14	0				0	0	0	0	0	0		
3	687	true	Chateau Painting	Black Crayon Penguin	Artistic Goth Kid	 | crayon shavings	0	3	19	46	21	0				0	0	0	0	0	0		
3	687	false	Morgue	Autopsy Auturvy	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	688	true	Morgue	Black Crayon Penguin	Artistic Goth Kid	 | crayon shavings	0	3	22	40	23	0				0	0	0	0	0	0		
3	688	false	Morgue	Autopsy Auturvy	Artistic Goth Kid		0	-1	0	0	0	0				0	0	0	0	0	0		
3	689	true	Morgue	Black Crayon Penguin	Artistic Goth Kid	 | crayon shavings	0	3	16	50	21	0				0	0	0	0	0	0		
3	689	false	Morgue	bugbear mortician	Ms. Puck Man	 | bugbear autopsy tweezers | yellow pixel	0	2	6	10	4	0				0	0	0	0	0	0		
3	690	false	Morgue	bugaboo	Ms. Puck Man	 | psychokinetic energy blob | BURT | yellow pixel | Gathered Meat-Clip	0	2	4	7	7	0				0	0	0	0	0	0		
3	691	false	Morgue	bugaboo	Ms. Puck Man	 | psychokinetic energy blob | BURT | yellow pixel	0	2	5	6	7	0				0	0	0	0	0	0		
3	692	false	Morgue	bugbear mortician	Ms. Puck Man	 | bugbear autopsy tweezers | yellow pixel	0	2	2	7	9	0				0	0	0	0	0	0		
3	693	false	Morgue	bugbear mortician	Ms. Puck Man	 | bugbear autopsy tweezers | yellow pixel	0	2	6	7	6	0				0	0	0	0	0	0		
3	694	false	Morgue	bugbear mortician	Ms. Puck Man	 | bugbear autopsy tweezers | yellow pixel	0	2	2	11	6	0				0	0	0	0	0	0		
3	695	false	Morgue	Battlesuit Bugbear Type	Ms. Puck Man	 | BURT | yellow pixel	0	3	5	25	12	0				0	0	0	0	0	0		
3	696	false	Morgue	Autopsy Auturvy	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	697	false	Morgue	Operation Successful, Patient Still Deceased	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	698	false	Special Ops	Turn On The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	699	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	700	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	701	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	702	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	703	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	704	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	705	false	Special Ops	Not Alone In The Dark	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	706	false	The Obligatory Pirate's Cove	The Arrrbitrator	Ms. Puck Man	 | eyepatch	0	-1	0	0	0	0				0	0	0	0	0	0		
3	707	true	The Obligatory Pirate's Cove	shifty pirate	Ms. Puck Man	 | arrrgyle socks | sunken chest | flaregun	0	0	0	0	0	0			 | USE THE FORCE | SABER YELLOW RAY	0	0	0	0	0	0		
3	707	true	The Obligatory Pirate's Cove	a sassy pirate!	Cat Burglar		0	0	0	0	0	0			 | MACROMETEORITE | MACROMETEORITE | MACROMETEORITE | TRANSCENDENT OLFACTION | GALLAPAGOSIAN MATING CALL | USE THE FORCE | SABER FRIENDS	0	0	0	2	0	0	 | shady pirate | a swarthy pirate! | a shady pirate!	
3	707	false	The Obligatory Pirate's Cove	sassy pirate	Cat Burglar	 | swashbuckling pants | crowbarrr | flaregun | li'l pirate costume	71	2	3	9	7	0				0	0	0	0	0	0		
3	708	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	708	false	The Obligatory Pirate's Cove	sassy pirate	Cat Burglar	 | flaregun	68	2	2	15	3	0				0	0	0	0	0	0		
3	709	true	The Obligatory Pirate's Cove	sassy pirate	Cat Burglar		0	0	0	0	0	0			 | USE THE FORCE | SABER FRIENDS	0	0	0	0	0	0		
3	709	false	The Obligatory Pirate's Cove	sassy pirate	Cat Burglar	 | sunken chest | flaregun	80	2	3	14	3	0				0	0	0	0	0	0		
3	710	false	The Obligatory Pirate's Cove	sassy pirate	Cat Burglar	 | swashbuckling pants | sunken chest | crowbarrr | flaregun	68	2	1	13	5	0				0	0	0	0	0	0		
3	711	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	712	false	Special Ops	Black Ops Bugbear	Cat Burglar	 | BURT	0	2	2	17	7	0				0	0	0	0	0	0		
3	713	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	714	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	715	false	Special Ops	a tumbleweed!	Cat Burglar	 | Gathered Meat-Clip	0	4	1	2	2	0			 | MACROMETEORITE	0	0	0	0	0	0	 | Battlesuit Bugbear Type	
3	716	false	Special Ops	Battlesuit Bugbear Type	Cat Burglar	 | BURT	0	3	6	25	10	0				0	0	0	0	0	0		
3	717	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	718	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	719	false	Special Ops	Black Ops Bugbear	Cat Burglar	 | CSA discount card | BURT	0	2	9	10	7	0				0	0	0	0	0	0		
3	720	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	721	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	722	false	Special Ops	Black Ops Bugbear	Cat Burglar	 | BURT	0	2	6	15	5	0				0	0	0	0	0	0		
3	723	true	Special Ops	Wooof! Wooooooof!	Cat Burglar	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	723	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	724	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	725	false	Special Ops	Black Ops Bugbear	Cat Burglar	 | BURT	0	2	5	15	9	0				0	0	0	0	0	0		
3	726	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	727	false	Special Ops	Not Alone In The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	728	false	Special Ops	Black Ops Bugbear	Cat Burglar	 | wax bugbear | BURT	0	3	9	10	12	0		|crayon shavings		0	0	0	0	0	0		
3	729	false	wax bugbear	Black Ops Bugbear	Cat Burglar	 | BURT	0	2	4	17	5	0				0	0	0	0	0	0		
3	730	false	Special Ops	Black Ops Bugbear	Cat Burglar	 | BURT	0	2	3	14	9	0				0	0	0	0	0	0		
3	731	false	Special Ops	Turn Off The Dark	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	732	false	Science Lab	Industry! Science and Technology!	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	733	false	Science Lab	bugbear scientist	Cat Burglar	 | BURT	0	2	2	10	2	0				0	0	0	0	0	0		
3	734	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel | power pill	0	2	2	11	1	0				0	0	0	0	0	0		
3	735	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	3	1	10	6	0	 | On the Trail (40)		 | TRANSCENDENT OLFACTION	0	0	0	1	0	0		
3	736	false	Science Lab	bugbear scientist	Ms. Puck Man	 | Pok&eacute;-Gro fertilizer	0	1	0	0	0	0		|quantum nanopolymer spider web		0	0	0	0	0	0		
3	737	false	Science Lab	spiderbugbear	Ms. Puck Man	 | yellow pixel | Gathered Meat-Clip	0	2	5	7	5	0				0	0	0	0	0	0		
3	738	true	Science Lab	Wooof! Wooooooof!	Ms. Puck Man	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	738	false	Science Lab	spiderbugbear	Ms. Puck Man	 | yellow pixel	0	2	4	9	3	0				0	0	0	0	0	0		
3	739	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	3	3	9	5	0				0	0	0	0	0	0		
3	740	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	3	6	11	4	0				0	0	0	0	0	0		
3	741	false	Science Lab	a bugbear scientist!	Ms. Puck Man		0	2	0	0	0	0		|quantum nanopolymer spider web	 | MACROMETEORITE	0	0	0	0	0	0	 | spiderbugbear	
3	742	false	Science Lab	a bugbear scientist!	Ms. Puck Man		0	2	0	0	0	0		|quantum nanopolymer spider web	 | MACROMETEORITE	0	0	0	0	0	0	 | spiderbugbear	
3	743	false	Science Lab	spiderbugbear	Ms. Puck Man	 | yellow pixel	0	2	3	14	4	0				0	0	0	0	0	0		
3	744	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | red pixel | yellow pixel	0	2	4	6	4	0				0	0	0	0	0	0		
3	745	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	2	7	5	0				0	0	0	0	0	0		
3	746	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | red pixel | yellow pixel	0	2	4	9	3	0				0	0	0	0	0	0		
3	747	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	2	3	11	3	0				0	0	0	0	0	0		
3	748	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	2	3	8	5	0				0	0	0	0	0	0		
3	749	false	Science Lab	a bugbear scientist!	Ms. Puck Man		0	2	0	0	0	0		|quantum nanopolymer spider web	 | MACROMETEORITE	0	0	0	0	0	0	 | spiderbugbear	
3	750	false	Science Lab	spiderbugbear	Ms. Puck Man	 | red pixel | yellow pixel | power pill	0	2	4	9	4	0				0	0	0	0	0	0		
3	751	false	Science Lab	bugbear scientist	Ms. Puck Man		0	1	0	0	0	0		|quantum nanopolymer spider web		0	0	0	0	0	0		
3	752	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel | Gathered Meat-Clip	0	2	2	11	3	0				0	0	0	0	0	0		
3	753	true	Science Lab	Playing Fetch*	Ms. Puck Man	 | tennis ball	0	-1	0	0	0	0				0	0	0	0	0	0		
3	753	false	Science Lab	a bugbear scientist!	Ms. Puck Man		0	2	0	0	0	0		|quantum nanopolymer spider web	 | CHEAT CODE: REPLACE ENEMY	0	0	0	0	0	0	 | spiderbugbear	
3	754	false	Science Lab	bugbear scientist	Ms. Puck Man		0	1	0	0	0	0		|quantum nanopolymer spider web		0	0	0	0	0	0		
3	755	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	3	8	10	0				0	0	0	0	0	0		
3	756	false	Science Lab	Battlesuit Bugbear Type	Ms. Puck Man	 | CSA bravery badge | BURT | green pixel | yellow pixel	0	3	13	11	11	0				0	0	0	0	0	0		
3	757	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	2	11	2	0				0	0	0	0	0	0		
3	758	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	2	9	4	0				0	0	0	0	0	0		
3	759	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	3	7	4	0				0	0	0	0	0	0		
3	760	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	2	2	10	4	0				0	0	0	0	0	0		
3	761	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel	0	2	4	9	4	0				0	0	0	0	0	0		
3	762	false	Science Lab	bugbear scientist	Ms. Puck Man		0	1	0	0	0	0		|quantum nanopolymer spider web		0	0	0	0	0	0		
3	763	false	Science Lab	bugbear scientist	Ms. Puck Man		0	1	0	0	0	0		|quantum nanopolymer spider web		0	0	0	0	0	0		
3	764	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | white pixel | yellow pixel	0	3	2	7	5	0				0	0	0	0	0	0		
3	765	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	5	5	3	0				0	0	0	0	0	0		
3	766	false	Science Lab	bugbear scientist	Ms. Puck Man	 | BURT | yellow pixel	0	2	3	9	2	0				0	0	0	0	0	0		
3	767	false	Science Lab	spiderbugbear	Ms. Puck Man	 | quantum nanopolymer spider web | yellow pixel | Gathered Meat-Clip	0	2	3	8	9	0				0	0	0	0	0	0		
3	768	false	Science Lab	bugbear scientist	Ms. Puck Man		0	1	0	0	0	0		|quantum nanopolymer spider web		0	0	0	0	0	0		
3	769	false	Science Lab	The Silence of the Scientists	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	770	false	Engineering	Murderbot, What a Lovely Name. Is That Swedish?	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	771	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | green pixel | yellow pixel	0	4	9	26	5	0				0	0	0	0	0	0		
3	772	true	Engineering	Battlesuit Bugbear Type	Ms. Puck Man		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
3	772	false	Engineering	liquid metal bugbear	Ms. Puck Man	 | blue pixel | yellow pixel	0	2	14	18	7	0		|drone self-destruct chip		0	0	0	0	0	0		
3	773	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	12	16	14	0				0	0	0	0	0	0		
3	774	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel | power pill	0	3	5	24	10	0				0	0	0	0	0	0		
3	775	TRUE	CONSUME: drink 3 splendid martini	N/A	Ms. Puck Man	 | hacked gibson	0	-1	0	0	0	22	 | The Living Hitpoints (40) | The Living Hitpoints (40) | Goldentongue (40)			0	0	0	0	0	0		
3	775	TRUE	CONSUME: drink 1 hacked gibson	N/A	Ms. Puck Man		0	-1	0	0	0	24				0	0	0	0	0	0		
3	775	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	12	17	8	0				0	0	0	0	0	0		
3	776	true	Engineering	Wooof! Wooooooof!	Ms. Puck Man	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	776	false	Engineering	liquid metal bugbear	Ms. Puck Man	 | yellow pixel	0	2	11	24	12	0		|drone self-destruct chip		0	0	0	0	0	0		
3	777	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	8	19	11	0				0	0	0	0	0	0		
3	778	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	8	24	7	0				0	0	0	0	0	0		
3	779	false	Engineering	liquid metal bugbear	Ms. Puck Man	 | blue pixel | yellow pixel	0	2	4	28	9	0		|drone self-destruct chip		0	0	0	0	0	0		
3	780	true	Engineering	bugbear drone	Ms. Puck Man		0	0	0	0	0	0				0	0	0	0	0	0		
3	780	false	Engineering	N/A	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	9	30	6	0				0	0	0	0	0	0		
3	781	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel | Gathered Meat-Clip	0	3	7	27	5	0				0	0	0	0	0	0		
3	782	false	Engineering	liquid metal bugbear	Ms. Puck Man	 | yellow pixel	0	2	7	22	10	0		|drone self-destruct chip		0	0	0	0	0	0		
3	783	false	Engineering	bugbear drone	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	7	20	12	0				0	0	0	0	0	0		
3	784	true	Engineering	bugbear drone	Ms. Puck Man		0	0	0	0	0	0				0	0	0	0	0	0		
3	784	false	Engineering	N/A	Ms. Puck Man	 | drone self-destruct chip | yellow pixel	0	3	12	20	11	0				0	0	0	0	0	0		
3	785	true	Engineering	bugbear drone	Ms. Puck Man		0	2	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	785	false	Engineering	liquid metal bugbear	Ms. Puck Man	 | CSA all-purpose soap | blue pixel | yellow pixel	0	2	8	27	6	0		|drone self-destruct chip		0	0	0	0	0	0		
3	786	false	Engineering	liquid metal bugbear	Ms. Puck Man	 | yellow pixel	0	2	10	20	13	0		|drone self-destruct chip		0	0	0	0	0	0		
3	787	false	Engineering	An Engineered Success	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	788	false	Navigation	Hey! Listen!	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	789	true	Navigation	ancient unspeakable bugbear	Ms. Puck Man		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
3	789	false	Navigation	N-space Virtual Assistant	Ms. Puck Man	 | yellow pixel	0	4	7	30	12	0	 | N-Spatial vision (3)			0	0	0	0	0	0		
3	790	true	Navigation	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	790	false	The Hippy Camp (Bombed Back to the Stone Age)	sabre-toothed ferret	Ms. Puck Man	 | yellow pixel | stick of firewood	385	2	11	40	18	0				0	0	0	0	0	0		
3	791	false	The Hippy Camp (Bombed Back to the Stone Age)	trendy bugbear chef	Ms. Puck Man	 | wax bugbear | BURT | yellow pixel	0	4	12	27	16	0		|crayon shavings		0	0	0	0	0	0		
3	792	false	wax bugbear	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	3	18	25	18	0				0	0	0	0	0	0		
3	793	false	Navigation	N-space Virtual Assistant	Ms. Puck Man	 | yellow pixel	0	4	8	22	16	0	 | N-Spatial vision (3)	|crayon shavings		0	0	0	0	0	0		
3	794	true	Navigation	N/A	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	794	false	Galley	Time to Dally in the Galley	Ms. Puck Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	795	false	Galley	angry cavebugbear	Ms. Puck Man	 | yellow pixel | Gathered Meat-Clip	0	8	37	68	32	0			 | MICROMETEORITE | STUFFED MORTAR SHELL | SAUCESTORM | IMPLODE UNIVERSE	0	0	0	0	0	0		
3	796	false	Navigation	N-space Virtual Assistant	Ms. Puck Man	 | yellow pixel	0	10	30	65	30	0	 | N-Spatial vision (3)		 | MICROMETEORITE	0	0	0	0	0	0		
3	797	true	Galley	very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	37	72	29	0		|power pill		0	0	1	0	0	0		
3	797	true	Galley	very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	45	70	34	0		|power pill		0	0	1	0	0	0		
3	797	true	Galley	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	2	29	63	35	0		|power pill		0	0	1	0	0	0		
3	797	false	Galley	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	13	28	69	30	0			 | MICROMETEORITE | STUFFED MORTAR SHELL	0	0	0	0	0	0		
3	798	false	Galley	very very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	3	28	81	40	0		|exploding cigar	 | MICROMETEORITE	0	0	0	0	0	0		
3	799	false	Navigation	N-space Virtual Assistant	Ms. Puck Man	 | yellow pixel	0	6	35	64	30	0	 | N-Spatial vision (3)	|exploding cigar	 | MICROMETEORITE	0	0	0	0	0	0		
3	800	false	Galley	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	2	24	76	28	0		|exploding cigar		0	0	0	0	0	0		
3	801	false	Galley	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	2	34	64	30	0		|exploding cigar		0	0	0	0	0	0		
3	802	false	Galley	very very very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	37	83	34	0		|exploding cigar		0	0	0	0	0	0		
3	803	true	Galley	Wooof! Wooooooof!	Ms. Puck Man	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
3	803	false	Galley	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	2	35	72	21	0		|exploding cigar		0	0	0	0	0	0		
3	804	true	Galley	trendy bugbear chef	Ms. Puck Man	 | BURT | yellow pixel	0	2	22	72	35	0		|power pill		0	0	1	0	0	0		
3	804	true	Galley	very very very very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	32	93	35	0		|power pill		0	0	1	0	0	0		
3	804	true	Galley	very very very very very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	53	83	28	0		|Daily Affirmation: Think Win-Lose		0	0	1	0	0	0		
3	804	false	Galley	very very very very very very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	40	95	40	0		|exploding cigar		0	0	0	0	0	0		
3	805	false	Galley	very very very very very very very very angry cavebugbear	Ms. Puck Man	 | yellow pixel	0	2	36	92	46	0		|exploding cigar		0	0	0	0	0	0		
3	806	true	Galley	Battlesuit Bugbear Type	Ms. Puck Man		0	0	0	0	0	0				0	0	0	0	0	0		
3	806	false	Galley	N/A	Ms. Puck Man	 | BURT | yellow pixel | Gathered Meat-Clip	0	6	25	58	25	0			 | STUFFED MORTAR SHELL | MICROMETEORITE	0	0	0	0	0	0		
