day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
4	381	false	The Smut Orc Logging Camp	smut orc jacker	Pair of Stomping Boots	 | weirdwood plank | messy butt joint | orc wrist | stick of firewood	136	2	8	19	8	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	382	true	Deck of Every Card	Island	Pair of Stomping Boots	 | blue mana	0	-1	0	0	0	0				0	0	0	0	0	0		
4	382	true	Deck of Every Card	Ancestral Recall	Pair of Stomping Boots	 | blue mana	0	-1	0	0	0	0				0	0	0	0	0	0		
4	382	false	The Hole in the Sky	The Pork Sword	Pair of Stomping Boots	 | CSA cheerfulness ration | star | star | line | Gathered Meat-Clip	0	3	13	26	12	0			 | WAVE OF SAUCE | WAVE OF SAUCE	0	0	0	0	0	0		
4	383	false	The Hole in the Sky	The Junk	Pair of Stomping Boots	 | star | line | line	0	2	19	31	7	0				0	0	0	0	0	0		
4	384	true	Twin Peak	Welcome to the Great Overlook Lodge	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	384	true	Oil Peak	Pushin' Down on Me, Pushin' Down on You	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	384	false	Oil Peak	oil cartel	Pair of Stomping Boots	 | bubblin' crude | bubblin' crude | bubblin' crude	0	2	11	41	16	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	385	false	Oil Peak	oil cartel	Pair of Stomping Boots	 | bubblin' crude | bubblin' crude	0	2	22	29	18	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	386	false	Oil Peak	oil cartel	Pair of Stomping Boots	 | bubblin' crude | bubblin' crude	0	2	15	35	18	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	387	false	Oil Peak	oil cartel	Pair of Stomping Boots	 | bubblin' crude | bubblin' crude | bubblin' crude	0	2	22	36	11	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	388	false	Oil Peak	oil cartel	Pair of Stomping Boots	 | bubblin' crude | bubblin' crude | bubblin' crude	0	2	9	40	19	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	389	true	Oil Peak	Wooof! Wooooooof!	Pair of Stomping Boots	 | Ghost Dog Chow	0	-1	0	0	0	0				0	0	0	0	0	0		
4	389	false	Oil Peak	Unimpressed with Pressure	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	390	true	A-Boo Peak	Faction Traction = Inaction	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	390	true	A-Boo Peak	sausage goblin	Pair of Stomping Boots	 | magical sausage casing	288	2	100	204	115	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	390	true	Twin Peak	Mismatched Twins	Pair of Stomping Boots		0	1	0	0	0	0			 | ASDON MARTIN: SPRING-LOADED FRONT BUMPER	0	0	0	0	0	0		
4	390	false	Twin Peak	He Is the Arm, and He Sounds Like This	Pair of Stomping Boots		0	-1	0	0	0	0				0	0	0	0	0	0		
4	391	false	Twin Peak	Synecdoche, Twin Peak	Cat Burglar	 | miniature boiler	0	-1	0	0	0	0				0	0	0	0	0	0		
4	392	true	Twin Peak	the Big Wheelin' Twins	Cat Burglar		0	1	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
4	392	false	Twin Peak	Go Check It Out!	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	393	true	Twin Peak	Creepy Ginger Twin	Cat Burglar		0	1	0	0	0	0			 | REFLEX HAMMER	1	1	0	0	0	0		
4	393	TRUE	HEIST: Stealing an item!	N/A	Cat Burglar	 | rusty hedge trimmers	0	-1	0	0	0	0				0	0	0	0	0	0		
4	393	false	Twin Peak	bearpig topiary animal	Cat Burglar	 | pestopiary	12	2	18	25	14	0				0	0	0	0	0	0		
4	394	false	rusty hedge trimmers	Room 237	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	395	false	Twin Peak	bearpig topiary animal	Cat Burglar	 | rusty hedge trimmers | pestopiary	12	2	11	25	9	0	 | Everything Looks Yellow (100)		 | DISINTEGRATE	0	0	0	0	0	0		
4	396	true	rusty hedge trimmers	Now It's Dark	Cat Burglar	 | gold wedding ring	0	-1	0	0	0	0				0	0	0	0	0	0		
4	396	false	A-Boo Peak	Dusken Raider Ghost	Cat Burglar	 | psychokinetic energy blob | A-Boo clue | Duskwalker syringe | ectoplasmic orbs	12	3	12	18	7	0			 | MICROMETEORITE	0	0	0	0	0	0		
4	397	false	A-Boo Peak	Dusken Raider Ghost	Cat Burglar	 | psychokinetic energy blob | A-Boo clue | Duskwalker syringe | Duskwalker fangs | ectoplasmic orbs	15	3	3	25	6	0			 | MICROMETEORITE	0	0	0	0	0	0		
4	398	false	A-Boo Peak	Whatsian Commando Ghost	Cat Burglar	 | psychokinetic energy blob | A-Boo clue | T.U.R.D.S. Key | Whatsian Ionic Pliers | Gathered Meat-Clip	14	3	8	22	4	0			 | MICROMETEORITE	0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	The Tunnel of L.O.V.E.	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	LOV Enforcer	Cat Burglar		11	3	48	152	68	0			 | SAUCEGEYSER | SAUCEGEYSER	0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	L.O.V. Equipment Room	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	LOV Engineer	Cat Burglar	 | LOV Earrings	12	9	64	141	67	0			 | SAUCEGEYSER | SAUCEGEYSER | MICROMETEORITE	0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	L.O.V. Emergency Room	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	LOV Equivocator	Cat Burglar		14	9	65	131	76	0	 | Open Heart Surgery (50)		 | MICROMETEORITE | SAUCEGEYSER	0	0	0	0	0	0		
4	399	true	The Tunnel of L.O.V.E.	L.O.V. Emporium	Cat Burglar	 | LOV Extraterrestrial Chocolate	0	-1	0	0	0	0				0	0	0	0	0	0		
4	399	false	A-Boo Peak	The Horror...	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	400	false	A-Boo Peak	The Horror...	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	401	false	A-Boo Peak	The Horror...	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	402	false	A-Boo Peak	Space Tourist Explorer Ghost	Cat Burglar	 | psychokinetic energy blob | Space Tours Tripple	15	2	5	19	5	0				0	0	0	0	0	0		
4	403	false	A-Boo Peak	Come On Ghosty, Light My Pyre	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
4	404	false	Fastest Adventurer Contest	The Tasmanian Dervish	Cat Burglar		13	6	20	47	20	0			 | MICROMETEORITE | SAUCEGEYSER	0	0	0	0	0	0		
4	405	false	Smoothest Adventurer Contest	Seannery the Conman	Cat Burglar	 | leather glove	14	2	14	33	12	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	406	false	Sleaziest Adventurer Contest	Leonard	Mu	 | CSA discount card | Leonard's glasses	11	2	10	37	13	0			 | SAUCEGEYSER	0	0	0	0	0	0		
4	407	false	The Hedge Maze	'Allo	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	408	false	The Hedge Maze	Pooling Your Resources	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	409	false	The Hedge Maze	Of Mouseholes and Manholes	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	410	false	The Hedge Maze	Mazel Tov!	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	411	true	Tower Door	N/A	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	411	true	Tower Door	N/A	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	411	false	The Naughty Sorceress' Tower	wall of skin	Mu		0	4	0	0	0	0			 | BELCH THE RAINBOW | BELCH THE RAINBOW | BELCH THE RAINBOW	0	0	0	0	0	0		
4	412	true	Boxing Daycare	Enter the Boxing Daycare	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Cook 15 wad of dough + 15 soda water	N/A	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Rest in your bed in the Chateau	N/A	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Inside the Palindome	Emily Koops, a spooky lime	Fist Turkey	 | psychokinetic energy blob (5) | Liam's mail | Ambitious Turkey	0	6	28	38	23	0			 | SUMMON LOVE GNATS | SHOOT GHOST | SHOOT GHOST | SHOOT GHOST | TRAP GHOST	0	0	0	0	0	0		
4	412	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine | Ambitious Turkey	256	4	50	114	45	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
4	412	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine	0	3	45	121	43	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
4	412	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine	0	4	59	106	45	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
4	412	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine	0	3	43	117	50	0			 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
4	412	true	Your Witchess Set	Play against the Witchess Pieces	Fist Turkey		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	true	Your Witchess Set	Witchess Bishop	Fist Turkey	 | Sacramento wine	0	4	42	133	42	0		|Time-Spinner	 | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	0	0	0	0		
4	412	true	Dr. Gordon Stuart's Science Tent	Eldritch Tentacle named Lblglssssssssblrggl	Fist Turkey	 | eldritch effluvium | eldritch effluvium | eldritch effluvium	0	3	28	90	29	0			 | UTENSIL TWIST | UTENSIL TWIST	0	0	0	0	0	0		
4	412	true	Evoke Eldritch Horror	Sssshhsssblllrrggghsssssggggrrgglsssshhssslblgl	Fist Turkey	 | eldritch effluvium (2)	0	6	0	0	0	0		|Time-Spinner	 | CHEST X-RAY | SHATTERING PUNCH | MICROMETEORITE | SUMMON LOVE MOSQUITO	0	0	2	0	0	0		
4	412	TRUE	PILLKEEPER: Wednesday - Sneakisol	N/A	Warbear Drone		0	-1	0	0	0	0				0	0	0	0	0	0		
4	412	false	The Naughty Sorceress' Tower	wall of skin	Warbear Drone		0	4	0	0	0	0			 | BELCH THE RAINBOW | BELCH THE RAINBOW | BELCH THE RAINBOW	0	0	0	0	0	0		
4	413	true	Your Witchess Set	Witchess Puzzles	Mu		0	-1	0	0	0	0	 | Puzzle Champ (25)			0	0	0	0	0	0		
4	413	false	The Naughty Sorceress' Tower	wall of skin	Mu		0	4	0	0	0	0			 | HEADBUTT | HEADBUTT | HEADBUTT	0	0	0	0	0	0		
4	414	false	The Naughty Sorceress' Tower	wall of skin	Mu		0	5	23	19	20	0			 | HEADBUTT | HEADBUTT | SHELL UP | HEADBUTT	0	0	0	0	0	0		
4	415	false	The Naughty Sorceress' Tower	wall of meat	Mu		1717	4	15	33	25	0			 | MICROMETEORITE | SAUCEGEYSER | SAUCEGEYSER	0	0	0	0	0	0		
4	416	false	The Naughty Sorceress' Tower	wall of bones	Mu		0	2	94	169	74	0		|electric boning knife		0	0	0	0	0	0		
4	417	false	The Castle in the Clouds in the Sky (Basement)	You Never Know What You're Gonna Find	Mu	 | ruby W | metallic A | lowercase N | original G | heavy D	0	-1	0	0	0	0				0	0	0	0	0	0		
4	418	true	The Naughty Sorceress' Tower	The Mirror in the Tower has the View that is True	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	418	false	The Naughty Sorceress' Tower	Shadow Pastamancer	Mu		0	3	67	142	71	0		|gauze garter|gauze garter|gauze garter|gauze garter		0	0	0	0	0	0		
4	419	false	The Naughty Sorceress' Chamber	The Naughty Sorceress	Mu		0	8	0	2	0	0			 | MICROMETEORITE	0	0	0	0	0	0		
4	420	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (2)	Mu		0	14	0	8	0	0			 | MICROMETEORITE | CURSE OF WEAKSAUCE	0	0	0	0	0	0		
4	420	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (3)	Mu	 | Breathetastic&trade; Premium Canned Air (3) | plexiglass pocketwatch | Special Seasoning	0	1	128	310	120	0				0	0	0	0	0	0		
4	420	true	Boxing Daycare	Enter the Boxing Daycare	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	420	true	Boxing Daycare	Enter the Boxing Daycare	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	420	true	Boxing Daycare	Enter the Boxing Daycare	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
4	420	false	Boxing Daycare	Enter the Boxing Daycare	Mu		0	-1	0	0	0	0				0	0	0	0	0	0		
