day	turnSpent	free?	location	encounterName	familiar	items	meat	rounds	mus	mys	mox	advsGained	effectsGained	itemsUsed	skillsUsed	freeRun?	banish	freeKill	sniff	spit	copy	macroFrom	
3	630	false	The Royal Guard Chamber	filthworm royal guard	XO Skeleton	 | filthworm royal guard scent gland	277	10	13	14	49	0		|Time-Spinner	 | HUGS AND KISSES | COWBOY KICK | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	631	false	The Filthworm Queen's Chamber	the queen filthworm	Bloovian Groose	 | heart of the filthworm queen | groose grease	3214	8	14	10	41	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	632	false	The Battlefield (Frat Uniform)	I Am The Brotherhood	Space Jellyfish	 | perforated battle paddle | PADL Phone	0	-1	0	0	0	0				0	0	0	0	0	0		
3	633	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	Space Jellyfish	 | filthy poultice | stench jelly | hippy medical kit | natural fennel soda | holistic headache remedy	29	9	15	8	45	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	634	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	Space Jellyfish	 | communications windchimes | green clay bead | round purple sunglasses | communications windchimes	30	9	17	14	40	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	635	false	The Battlefield (Frat Uniform)	lobsterfrogman	Space Jellyfish		186	7	12	13	45	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	636	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Space Jellyfish	 | hippy protest button | reinforced beaded headband | water pipe bomb	27	9	14	15	40	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	637	false	The Battlefield (Frat Uniform)	War Hippy Baker	Space Jellyfish	 | oversized pipe | round purple sunglasses | water pipe bomb	27	9	14	19	42	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	638	false	The Battlefield (Frat Uniform)	War Hippy Shaman	Space Jellyfish	 | Gaia beads | carbonated soy milk | funky dried mushroom	28	9	19	12	44	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	639	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Space Jellyfish	 | stench jelly | reinforced beaded headband | Shielding Potion	0	9	14	14	40	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	640	false	The Battlefield (Frat Uniform)	War Hippy Infantryman	Space Jellyfish	 | oversized pipe | CSA cheerfulness ration | bullet-proof corduroys	28	10	15	12	41	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	641	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Space Jellyfish	 | round purple sunglasses | bullet-proof corduroys | hippy protest button	25	9	10	18	38	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	642	false	The Battlefield (Frat Uniform)	War Hippy Dread Squad	Space Jellyfish	 | didgeridooka | reinforced beaded headband | tube of dread wax	0	9	14	15	36	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	643	false	The Battlefield (Frat Uniform)	War Hippy Baker	Space Jellyfish	 | bullet-proof corduroys | reinforced beaded headband | oversized pipe | water pipe bomb	0	9	17	14	37	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	644	false	The Battlefield (Frat Uniform)	War Hippy Shaman	Space Jellyfish	 | carbonated soy milk | Gaia beads | Lockenstock&trade; sandals	28	10	24	18	29	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	645	false	The Battlefield (Frat Uniform)	War Hippy Fire Spinner	Space Jellyfish	 | fire poi	0	9	19	15	37	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	646	false	The Battlefield (Frat Uniform)	War Hippy F.R.O.G.	Space Jellyfish	 | pink clay bead | oversized pipe | water pipe bomb	26	9	17	14	38	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	647	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Space Jellyfish	 | round purple sunglasses | hippy protest button | oversized pipe | wicker shield	0	9	13	9	46	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	648	TRUE	CONSUME: drink 1 Lucky Lindy	N/A	Cat Burglar		0	-1	0	0	0	3				0	0	0	0	0	0		
3	648	false	The Haunted Pantry	The Pilsbury Doughjerk	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	649	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	Space Jellyfish	 | didgeridooka | gas balloon	0	9	13	20	37	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	650	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	Space Jellyfish	 | green clay bead | communications windchimes | communications windchimes | communications windchimes	25	9	17	20	36	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	651	TRUE	CONSUME: chew 1 body spradium	N/A	Space Jellyfish		0	-1	0	0	0	0	 | Boxing Day Glow (100)			0	0	0	0	0	0		
3	651	false	Smith 1 lump of Brituminous coal + 1 loose purse strings	N/A	Space Jellyfish	 | Half a Purse	0	-1	0	0	0	0				0	0	0	0	0	0		
3	652	true	The Themthar Hills	dirty thieving brigand	Bloovian Groose		0	2	17	22	48	0			 | CHEST X-RAY	0	0	1	0	0	0		
3	652	false	The Themthar Hills	dirty thieving brigand	Bloovian Groose	 | brigand brittle | groose grease | Gathered Meat-Clip	0	7	12	20	60	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	653	false	The Themthar Hills	dirty thieving brigand	Bloovian Groose	 | brigand brittle	0	7	23	10	60	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	654	false	The Themthar Hills	dirty thieving brigand	Bloovian Groose	 | brigand brittle	0	7	19	18	48	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	655	false	The Themthar Hills	lobsterfrogman	Bloovian Groose		752	6	25	18	45	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	656	false	The Themthar Hills	dirty thieving brigand	Bloovian Groose	 | brigand brittle	0	7	13	22	55	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	657	false	The Themthar Hills	dirty thieving brigand	Bloovian Groose	 | brigand brittle | groose grease	0	7	19	15	55	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	658	false	The Themthar Hills	dirty thieving brigand	Cat Burglar	 | brigand brittle	0	7	20	20	37	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	659	false	The Themthar Hills	dirty thieving brigand	Cat Burglar	 | brigand brittle	0	7	18	10	55	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	660	false	The Themthar Hills	dirty thieving brigand	Cat Burglar	 | CSA discount card | brigand brittle	0	7	12	12	61	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	661	TRUE	CONSUME: drink 1 splendid martini	N/A	Cat Burglar		0	-1	0	0	0	6	 | Punch Another Day (40)			0	0	0	0	0	0		
3	661	false	The Themthar Hills	dirty thieving brigand	Cat Burglar	 | brigand brittle	0	7	19	17	44	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	662	false	The Battlefield (Frat Uniform)	War Hippy Sky Captain	Space Jellyfish	 | pink clay bead | water pipe bomb | water pipe bomb	0	8	14	25	44	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	663	false	The Battlefield (Frat Uniform)	War Hippy Dread Squad	Space Jellyfish	 | didgeridooka | round purple sunglasses | tube of dread wax | Gathered Meat-Clip	27	8	12	28	40	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	664	false	The Battlefield (Frat Uniform)	War Hippy Infantryman	Space Jellyfish	 | reinforced beaded headband | round purple sunglasses | oversized pipe	0	8	22	23	34	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	665	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Space Jellyfish	 | bullet-proof corduroys | hippy protest button | oversized pipe | water pipe bomb	0	8	16	18	33	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	666	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	Space Jellyfish	 | didgeridooka	30	8	20	12	32	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	667	TRUE	CONSUME: drink 1 splendid martini	N/A	Space Jellyfish		0	-1	0	0	0	6	 | Goldentongue (40)			0	0	0	0	0	0		
3	667	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	Space Jellyfish	 | reinforced beaded headband | pink clay bead | round purple sunglasses | water pipe bomb | Hippy Army MPE	25	8	16	12	38	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	668	false	The Battlefield (Frat Uniform)	War Hippy Elder Shaman	Space Jellyfish	 | communications windchimes | Gaia beads | Lockenstock&trade; sandals | carbonated soy milk | funky dried mushroom	25	8	20	15	38	0	 | Flared Nostrils (10)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	669	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Space Jellyfish	 | stench jelly | pink clay bead | bullet-proof corduroys | oversized pipe | water pipe bomb	0	8	17	19	30	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | EXTRACT JELLY | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	670	false	The Battlefield (Frat Uniform)	War Hippy Baker	Steam-Powered Cheerleader	 | water pipe bomb | bullet-proof corduroys | round purple sunglasses | hippy protest button	30	7	11	20	33	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	671	false	The Battlefield (Frat Uniform)	War Hippy Rigger	Steam-Powered Cheerleader	 | bullet-proof corduroys | round purple sunglasses | hippy protest button | oversized pipe	25	7	13	23	28	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	672	false	The Battlefield (Frat Uniform)	War Hippy Homeopath	Steam-Powered Cheerleader	 | hippy medical kit | holistic headache remedy | Pok&eacute;-Gro fertilizer	89	8	8	10	37	0	 | Cool Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	673	TRUE	CONSUME: drink 1 splendid martini	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	6	 | Punch Another Day (40)			0	0	0	0	0	0		
3	673	false	The Battlefield (Frat Uniform)	Green Ops Soldier	Steam-Powered Cheerleader	 | henna face paint | green clay bead | gas balloon	29	8	17	18	30	0	 | Light-Headed (1)	|Time-Spinner	 | OFFER LATTE TO OPPONENT | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	1	0	0		
3	674	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	Steam-Powered Cheerleader	 | ferret bait | purple clay bead | ferret bait | Gathered Meat-Clip	26	7	12	20	28	0	 | Strong Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	675	false	The Battlefield (Frat Uniform)	War Hippy Elite Fire Spinner	Steam-Powered Cheerleader	 | fire poi	30	7	9	22	27	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	676	false	The Battlefield (Frat Uniform)	War Hippy Green Gourmet	Steam-Powered Cheerleader	 | pink clay bead | water pipe bomb | Hippy Army MPE	74	9	12	12	38	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	677	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Steam-Powered Cheerleader	 | round purple sunglasses | pink clay bead | wicker shield	28	7	14	15	32	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	678	false	The Battlefield (Frat Uniform)	War Hippy Elder Shaman	Steam-Powered Cheerleader	 | carbonated soy milk | Gaia beads | flowing hippy skirt | funky dried mushroom	27	7	12	13	40	0	 | Frisky Spirit (1) | Flared Nostrils (10)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	679	TRUE	CONSUME: drink 1 Sacramento wine	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	6	 | Sacr&eacute; Mental (50)			0	0	0	0	0	0		
3	679	false	The Battlefield (Frat Uniform)	War Hippy Naturopathic Homeopath	Steam-Powered Cheerleader	 | filthy poultice | hippy medical kit | Lockenstock&trade; sandals | natural fennel soda	141	9	13	18	29	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	680	false	The Battlefield (Frat Uniform)	Green Ops Soldier	Steam-Powered Cheerleader	 | green clay bead	0	6	17	14	30	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	681	false	The Battlefield (Frat Uniform)	War Hippy Elite Fire Spinner	Steam-Powered Cheerleader	 | CSA bravery badge | fire poi	0	7	13	16	32	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	682	false	The Battlefield (Frat Uniform)	War Hippy Airborne Commander	Steam-Powered Cheerleader	 | purple clay bead | ferret bait	25	7	19	9	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	683	false	The Battlefield (Frat Uniform)	Mobile Armored Sweat Lodge	Steam-Powered Cheerleader	 | gas balloon | didgeridooka	160	9	7	13	37	0	 | Fiery Spirit (1) | Light-Headed (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	684	false	The Battlefield (Frat Uniform)	War Hippy Elite Rigger	Steam-Powered Cheerleader	 | pink clay bead | bullet-proof corduroys | oversized pipe	27	7	17	9	33	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	685	TRUE	CONSUME: drink 1 Sacramento wine	N/A	Steam-Powered Cheerleader		0	-1	0	0	0	7	 | Sacr&eacute; Mental (50)			0	0	0	0	0	0		
3	685	false	The Battlefield (Frat Uniform)	lobsterfrogman	Steam-Powered Cheerleader	 | Gathered Meat-Clip	255	6	11	12	30	0	 | Frisky Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	686	false	The Battlefield (Frat Uniform)	War Hippy Elite Fire Spinner	Steam-Powered Cheerleader	 | fire poi	0	7	10	16	33	0	 | Wise Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	687	false	The Battlefield (Frat Uniform)	Green Ops Soldier	Steam-Powered Cheerleader	 | green clay bead | communications windchimes	0	7	8	13	42	0	 | Light-Headed (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	688	false	The Battlefield (Frat Uniform)	War Hippy Windtalker	Steam-Powered Cheerleader	 | communications windchimes | green clay bead | communications windchimes	121	8	18	14	24	0	 | Wise Spirit (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SING ALONG | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	689	false	Frat House	The Big Wisniewski	Machine Elf	 | solid gold bowling ball | Iron Beta of Industry	0	7	61	63	162	0	 | Inner Elf (1)	|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	690	false	The Hole in the Sky	The Box	Left-Hand Man	 | line | line | line	27	7	12	5	32	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	691	false	The Hole in the Sky	The Camel's Toe	Left-Hand Man	 | line | star | star | line	27	7	11	9	31	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	692	TRUE	CONSUME: drink 1 Sacramento wine	N/A	Left-Hand Man		0	-1	0	0	0	6	 | Sacr&eacute; Mental (50)			0	0	0	0	0	0		
3	692	false	The Hole in the Sky	The Astronomer	Left-Hand Man	 | star chart | white pixel	29	7	9	9	41	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	693	TRUE	CONSUME: eat 1 magical sausage	N/A	Left-Hand Man		0	-1	0	0	0	0				0	0	0	0	0	0		
3	693	false	The Hole in the Sky	The Honey Pot	Left-Hand Man	 | star | line | star	26	7	11	10	28	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	694	true	Combing the Beach	N/A	Left-Hand Man		0	-1	0	0	0	0	 | Resting Beach Face (50)			0	0	0	0	0	0		
3	694	true	Combing the Beach	N/A	Cute Meteor		0	-1	0	0	0	0	 | Does It Have a Skull In There?? (50)			0	0	0	0	0	0		
3	694	false	Fastest Adventurer Contest	Kung-Fu Hustler	Cute Meteor	 | hustler shades | white pixel	0	8	10	7	40	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	695	false	Fastest Adventurer Contest	The Tasmanian Dervish	Cat Burglar		0	6	21	13	48	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	696	false	Smartest Adventurer Contest	The Mastermind	Cat Burglar	 | sinister-looking cat | white pixel | Special Seasoning	0	6	13	21	35	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	697	false	Spookiest Adventurer Contest	Arthur Frankenstein	Cat Burglar	 | spare neck bolts	0	6	13	20	49	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	698	false	The Hedge Maze	'Allo	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
3	699	false	The Hedge Maze	Pooling Your Resources	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
3	700	false	The Hedge Maze	Of Mouseholes and Manholes	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
3	701	false	The Hedge Maze	Mazel Tov!	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
3	702	TRUE	CONSUME: drink 1 Paint A Vulgar Pitcher	N/A	Trick-or-Treating Tot		0	-1	0	0	0	14				0	0	0	0	0	0		
3	702	true	Mix 1 handful of Smithereens + 1 plain old beer	N/A	Trick-or-Treating Tot	 | Paint A Vulgar Pitcher	0	-1	0	0	0	0				0	0	0	0	0	0		
3	702	true	Tower Door	N/A	Trick-or-Treating Tot		0	-1	0	0	0	0				0	0	0	0	0	0		
3	702	false	The Naughty Sorceress' Tower	wall of skin	Warbear Drone		0	2	11	9	42	0		|beehive		0	0	0	0	0	0		
3	703	false	The Naughty Sorceress' Tower	wall of meat	Cat Burglar		1261	7	9	10	48	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	704	false	The Castle in the Clouds in the Sky (Ground Floor)	Foodie Giant	Cat Burglar	 | giant heirloom grape tomato | chipotle wasabi cilantro aioli | artisanal hand-squeezed wheatgrass juice	521	7	11	9	24	0		|Time-Spinner	 | SUMMON LOVE MOSQUITO | SUMMON LOVE GNATS | SUMMON LOVE STINKBUG	0	0	0	0	0	0		
3	705	true	The Haunted Gallery	The ghost of Waldo the Carpathian	Cat Burglar	 | psychokinetic energy blob (4) | Carpathian longsword	0	6	6	3	30	0			 | SUMMON LOVE GNATS | SHOOT GHOST | SHOOT GHOST | SHOOT GHOST | TRAP GHOST	0	0	0	0	0	0		
3	705	true	The Castle in the Clouds in the Sky (Ground Floor)	Procrastination Giant	Cat Burglar		0	2	0	0	0	0			 | THROW LATTE ON OPPONENT	1	1	0	0	0	0		
3	705	false	The Castle in the Clouds in the Sky (Ground Floor)	Home on the Free Range	Cat Burglar	 | electric boning knife	0	-1	0	0	0	0				0	0	0	0	0	0		
3	706	false	The Naughty Sorceress' Tower	wall of bones	Cat Burglar		0	2	63	56	146	0		|electric boning knife		0	0	0	0	0	0		
3	707	true	The Naughty Sorceress' Tower	The Mirror in the Tower has the View that is True	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	707	TRUE	PILLKEEPER: Sunday - Surprise Me	N/A	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	707	false	The Naughty Sorceress' Tower	Shadow Accordion Thief	Cat Burglar		0	4	0	0	0	0		|gauze garter|gauze garter|gauze garter		0	0	0	0	0	0		
3	708	false	Cobb's Knob Harem	Hands On	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	709	false	The Naughty Sorceress' Tower	Shadow Accordion Thief	Cat Burglar		0	6	52	52	115	0		|gauze garter|gauze garter|filthy poultice|filthy poultice|scented massage oil|scented massage oil		0	0	0	0	0	0		
3	710	false	The Castle in the Clouds in the Sky (Basement)	You Never Know What You're Gonna Find	Cat Burglar	 | ruby W | metallic A | lowercase N | original G | heavy D	0	-1	0	0	0	0				0	0	0	0	0	0		
3	711	false	The Naughty Sorceress' Chamber	The Naughty Sorceress	Cat Burglar	 | CSA all-purpose soap	0	9	5	0	2	0				0	0	0	0	0	0		
3	712	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (2)	Cat Burglar		0	9	0	0	2	0				0	0	0	0	0	0		
3	712	true	The Naughty Sorceress' Chamber	The Naughty Sorceress (3)	Cat Burglar	 | Thwaitgold praying mantis statuette | stainless steel suspenders	0	1	115	130	290	0				0	0	0	0	0	0		
3	712	true	Boxing Daycare	Enter the Boxing Daycare	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	712	true	Boxing Daycare	Enter the Boxing Daycare	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
3	712	false	Boxing Daycare	Enter the Boxing Daycare	Cat Burglar		0	-1	0	0	0	0				0	0	0	0	0	0		
